136
1000
210	2
209	6
208	3
207	1
206	6
205	4
204	6
203	4
202	5
201	5
200	4
199	7
198	2
197	4
196	4
195	4
194	1
192	4
191	2
190	2
189	3
188	6
187	1
186	2
185	4
184	1
183	9
182	2
181	2
180	3
179	7
178	3
177	3
176	5
175	3
174	2
173	7
172	4
171	3
170	3
168	6
167	2
166	4
165	3
163	3
162	3
161	3
160	5
159	7
158	3
157	3
156	4
155	3
154	6
153	3
152	1
151	5
150	3
149	5
148	2
147	3
146	4
145	5
144	4
143	3
142	1
141	7
140	2
139	4
138	3
137	3
136	5
135	1
134	1
133	1
132	6
131	3
130	7
129	8
128	5
127	2
126	2
125	5
124	5
123	2
122	2
121	2
120	3
119	3
118	5
117	6
116	1
115	4
114	3
113	4
112	4
111	4
110	6
109	4
108	5
107	3
106	7
105	1
104	2
103	3
102	4
101	4
100	4
99	4
98	4
97	1
96	1
95	6
94	4
93	2
92	3
91	10
90	2
89	5
88	9
87	3
86	1
85	5
84	3
83	3
82	4
81	2
80	3
79	4
78	1
77	3
76	6
75	2
74	4
73	3
72	3
