111
1000
210	1
209	1
208	1
207	4
206	1
205	2
204	1
203	1
202	1
201	1
200	1
199	1
198	3
197	6
195	2
193	3
192	2
190	1
189	2
188	1
187	2
186	1
185	3
183	1
181	1
179	2
178	1
177	2
176	1
175	3
174	3
172	1
171	1
170	1
169	2
168	3
167	1
166	5
164	2
163	1
162	3
161	1
160	1
159	2
158	1
157	1
156	2
155	2
154	1
153	2
152	1
151	2
150	2
149	1
148	1
147	3
146	1
145	3
144	2
142	4
141	1
140	1
139	1
138	3
135	1
133	1
131	3
129	2
128	1
126	1
125	1
124	1
123	1
122	1
121	2
120	1
118	2
117	2
115	3
114	2
113	1
111	3
110	2
109	1
106	2
105	2
104	1
102	1
99	2
98	2
96	2
95	1
94	1
93	4
91	1
89	2
88	3
87	1
86	2
85	2
84	2
83	4
82	1
81	1
80	1
79	3
78	2
76	6
75	1
74	2
72	1
