161
1000
627	1
621	2
613	1
610	1
604	2
594	1
592	1
582	1
575	3
574	1
572	1
571	2
570	1
564	2
563	1
560	1
557	1
556	2
548	1
547	1
540	1
532	1
523	2
519	1
518	1
517	2
514	2
510	1
505	1
503	1
501	1
494	1
492	1
487	1
480	1
479	1
477	2
473	2
472	1
467	1
464	2
459	1
455	1
454	1
452	1
451	1
449	2
447	1
445	1
440	1
438	1
430	1
429	1
427	1
424	1
420	2
417	1
415	1
411	1
409	1
408	1
407	1
404	1
401	1
390	1
385	1
378	1
369	1
361	2
359	1
356	1
352	1
347	1
343	2
341	1
338	1
337	1
335	1
334	1
322	1
321	1
317	1
316	1
308	1
307	1
305	1
301	2
289	2
284	1
283	1
277	2
271	1
270	1
269	2
267	3
259	1
256	1
253	1
249	1
247	1
245	1
242	2
237	1
233	2
229	1
227	1
224	1
219	2
217	1
215	2
209	1
208	2
202	1
199	2
198	1
194	1
193	1
179	1
176	1
172	1
165	1
160	1
159	1
158	1
148	1
145	1
139	3
138	1
137	2
133	1
122	1
120	2
115	1
114	1
112	1
110	1
109	2
108	1
102	1
101	1
99	1
92	1
86	2
85	1
80	2
77	1
76	1
74	1
73	1
70	2
67	1
64	1
63	1
60	1
58	1
54	2
46	1
41	1
37	1
36	1
35	2
