85
1000
493	1
489	1
486	1
476	1
470	1
468	1
460	1
457	1
455	1
451	1
450	1
449	1
447	2
445	2
443	1
442	1
440	1
437	1
432	1
430	1
425	1
424	2
418	1
415	1
412	1
408	3
407	1
404	2
402	1
400	1
394	1
389	2
388	1
386	1
384	1
380	1
379	1
373	3
367	1
364	1
362	2
359	1
346	1
343	2
342	1
332	1
330	1
326	1
320	1
312	1
302	1
298	1
293	1
284	1
283	1
281	1
278	1
276	1
273	2
272	1
271	1
266	1
259	1
255	2
245	1
243	1
242	1
240	1
239	2
233	1
230	1
214	1
209	2
207	1
205	1
200	1
199	1
195	1
194	1
185	1
184	1
181	1
179	1
177	1
175	1
