147
1000
495	1
490	1
489	1
487	2
486	2
485	1
483	1
482	1
481	1
477	3
475	1
469	1
467	1
465	2
461	2
457	1
454	1
453	1
452	1
449	1
447	1
445	1
443	1
442	1
441	1
439	1
435	1
433	3
432	3
429	1
428	2
425	1
424	1
421	1
419	1
418	2
414	1
410	1
409	3
408	1
407	1
406	2
404	1
403	1
400	1
398	2
397	1
396	1
394	2
392	2
390	1
388	2
383	1
382	1
381	1
369	2
368	1
365	1
364	1
362	1
360	2
359	1
357	1
355	1
351	1
350	2
344	1
341	1
340	1
338	1
337	1
332	1
331	1
328	1
327	2
325	1
324	1
316	1
315	1
313	1
311	1
310	1
309	1
308	2
307	1
301	1
299	1
298	1
297	1
296	1
295	2
288	1
283	1
280	1
279	2
278	3
277	2
276	2
274	2
273	1
270	1
269	1
268	1
267	1
266	1
264	3
263	2
261	1
260	1
258	1
257	2
255	1
251	2
249	1
248	1
242	2
241	4
238	1
234	1
231	1
230	1
229	2
227	3
224	1
222	1
219	1
218	2
215	1
213	1
212	1
207	2
205	1
204	1
203	2
195	1
192	1
191	1
188	2
187	3
184	1
181	1
180	4
179	1
176	1
175	1
172	1
171	2
