185
1000
300	1
299	3
298	2
297	2
296	1
295	6
294	2
293	2
292	4
291	2
290	3
289	3
288	4
287	4
285	3
284	1
283	6
282	3
281	2
279	1
278	1
277	2
276	3
275	9
274	3
273	2
272	3
271	6
270	2
269	4
268	1
267	2
266	1
265	3
264	5
263	3
262	2
261	2
260	4
259	2
258	1
257	2
256	1
255	3
254	1
253	1
252	4
251	3
250	1
249	1
248	3
247	2
246	1
245	3
244	4
243	4
242	3
241	3
240	2
239	3
238	1
237	3
236	1
235	3
234	4
233	2
232	2
231	3
230	2
229	4
228	3
227	1
226	1
225	1
224	3
223	3
222	5
221	2
220	1
219	1
217	5
216	1
215	2
214	2
213	1
212	3
211	1
210	1
209	2
208	1
207	6
206	4
204	4
203	2
199	5
198	2
197	6
196	3
195	2
194	3
193	4
192	2
190	2
189	3
188	2
187	1
186	5
185	1
184	4
182	5
181	3
180	1
179	3
178	2
177	4
176	3
175	3
173	2
172	3
171	3
170	3
169	3
168	3
167	1
166	5
165	2
164	2
163	1
162	2
161	2
160	4
159	3
158	3
157	1
156	2
153	4
152	4
151	4
150	2
149	8
148	1
147	2
146	1
145	3
143	2
142	5
141	5
140	2
139	2
138	1
137	2
136	1
134	4
133	1
132	6
131	3
130	3
129	1
128	2
127	2
126	2
125	4
124	3
123	2
122	4
121	3
120	1
119	2
118	4
117	5
116	4
115	2
114	2
113	4
112	4
111	1
110	5
109	3
108	3
107	1
106	3
105	2
104	3
103	5
102	1
