124
1000
208	2
207	1
206	1
204	1
202	1
198	1
197	4
196	3
195	1
194	1
192	1
191	1
190	1
189	3
186	1
185	1
183	1
181	2
180	1
179	1
178	1
177	2
175	1
172	1
169	2
165	2
164	1
163	2
161	2
160	2
159	1
157	1
155	2
154	1
153	1
152	1
151	2
150	1
147	2
146	2
145	2
144	2
143	1
142	2
141	2
140	1
139	1
136	1
135	2
132	2
131	1
130	2
129	1
128	4
126	1
123	2
122	1
121	3
119	1
118	1
117	2
114	2
111	1
110	2
109	1
108	2
107	1
106	2
103	2
98	2
97	2
94	2
93	1
92	1
90	2
89	2
88	3
86	2
84	1
83	3
81	1
79	1
77	1
76	4
73	1
72	1
71	2
69	2
68	1
67	1
66	5
64	1
63	2
62	2
61	1
59	1
57	1
53	1
52	2
48	2
46	3
45	1
43	2
42	1
41	2
38	1
35	1
34	1
33	2
32	1
31	1
30	1
29	2
28	2
25	1
24	1
23	1
20	1
19	2
18	4
17	1
16	2
14	3
13	2
