350
1000
627	1
626	1
625	2
624	1
623	1
619	2
618	1
617	1
616	2
614	2
613	1
612	1
611	1
608	2
607	3
603	1
602	4
599	3
596	1
593	3
592	1
591	2
590	1
589	2
588	1
586	2
585	1
584	2
583	1
582	1
581	2
580	1
577	1
575	1
572	1
571	1
569	1
567	1
566	1
565	1
564	1
563	1
562	3
561	4
559	1
558	1
557	2
556	1
553	1
550	2
549	2
547	1
546	1
545	1
544	1
542	1
540	1
539	2
538	1
536	1
535	3
531	2
529	2
527	1
526	2
523	1
520	2
519	1
517	1
516	1
513	1
512	4
511	2
510	1
508	1
507	1
506	2
505	2
504	1
503	2
499	3
497	1
496	1
494	1
493	1
490	1
489	2
487	3
482	1
480	3
478	1
476	1
475	1
472	1
469	1
468	1
467	1
466	3
464	2
462	1
460	2
459	1
458	1
457	2
454	1
453	2
452	1
451	2
449	1
448	1
446	1
445	1
443	2
442	2
440	2
439	2
438	1
437	1
436	1
434	1
432	1
431	2
429	1
428	1
425	2
423	3
422	2
420	1
419	2
418	1
417	1
416	1
415	2
413	2
411	1
410	1
408	2
406	1
397	2
393	1
392	1
388	1
385	1
384	1
381	2
380	2
379	2
377	2
376	1
375	2
374	1
373	3
370	1
369	1
368	1
367	1
366	1
365	1
364	1
363	3
362	1
360	1
359	1
355	1
353	1
351	1
348	1
347	1
346	2
344	1
342	1
341	1
340	2
338	1
337	1
336	2
335	1
334	1
333	1
332	1
331	1
330	2
329	2
328	3
326	1
325	1
324	1
322	2
321	1
319	2
318	3
316	1
314	1
313	1
312	1
311	1
308	1
307	1
304	1
303	1
301	1
300	1
298	1
294	1
292	3
291	1
289	1
286	1
285	2
283	1
279	1
278	1
275	1
270	3
269	2
268	1
267	1
265	1
264	1
263	1
262	1
259	1
255	1
254	1
252	1
251	1
247	1
245	1
243	2
241	2
239	2
235	1
232	2
231	1
229	2
228	2
225	1
224	1
218	1
217	2
215	1
213	1
212	1
211	2
210	2
208	1
207	1
203	1
202	1
201	3
200	2
198	3
196	1
195	1
194	2
193	1
192	1
191	6
189	2
188	1
187	1
185	2
182	1
181	1
180	2
179	1
178	1
176	2
175	2
174	1
170	1
169	1
167	2
166	1
164	3
163	2
161	1
159	2
157	2
156	3
148	3
146	1
145	2
144	1
143	1
142	1
139	1
137	1
136	1
133	1
131	1
130	1
129	1
128	1
127	1
126	1
124	2
122	1
121	1
120	1
117	1
116	2
115	2
113	1
112	1
110	1
109	1
107	1
104	1
103	1
101	2
100	1
99	2
98	2
97	4
96	1
94	3
92	1
91	4
90	1
88	1
87	1
85	2
84	1
83	1
82	2
81	1
80	1
79	1
77	1
76	1
74	1
73	1
71	1
67	2
63	1
61	1
60	2
56	1
54	1
51	1
50	1
48	1
46	1
45	1
43	1
42	1
40	2
39	1
36	1
