93
1000
164	1
163	1
162	2
160	1
159	3
158	1
157	3
156	3
155	1
154	2
153	2
152	4
151	3
150	4
148	2
147	4
146	1
145	4
144	2
143	1
142	4
139	4
138	1
137	3
136	2
135	1
133	1
132	2
130	3
129	2
127	2
126	2
125	3
123	2
122	3
121	2
120	3
119	2
118	3
116	3
115	3
114	1
113	1
111	5
110	1
109	1
108	1
107	4
106	1
105	3
104	1
103	1
101	2
100	2
99	1
98	1
97	1
95	2
94	1
93	2
92	4
90	2
89	3
88	2
87	3
86	3
85	1
84	4
83	1
82	1
81	1
80	2
79	2
78	2
77	4
76	1
75	2
74	2
73	4
71	4
70	3
69	1
67	1
66	5
65	1
64	2
63	2
62	1
61	1
60	1
59	2
58	2
57	2
