90
1000
165	1
164	2
163	2
161	2
160	2
159	3
158	2
156	2
155	1
154	1
153	2
152	5
151	2
150	3
149	3
148	2
147	2
146	2
145	2
143	3
142	2
141	1
140	2
139	2
138	3
137	3
136	1
135	1
134	2
133	2
132	1
131	1
130	1
129	1
128	1
127	5
126	3
125	1
123	1
122	2
120	6
119	2
116	4
115	1
114	1
113	1
112	3
110	2
109	1
108	2
107	1
106	2
105	1
104	2
103	3
102	1
101	4
100	3
99	2
98	3
97	1
94	1
90	1
89	3
88	2
87	2
85	1
84	2
83	3
82	5
81	2
80	1
79	3
77	1
76	3
74	2
73	3
72	3
71	1
70	2
68	2
67	3
66	3
65	3
63	3
62	3
61	4
60	3
58	5
57	4
