90
1000
494	1
491	1
483	1
473	1
472	1
465	1
464	1
461	2
460	1
457	1
453	1
445	1
444	1
443	1
442	2
438	1
435	1
424	1
421	2
412	1
409	1
406	1
405	1
402	1
395	2
391	2
389	2
380	1
378	1
375	1
374	1
371	1
369	1
366	1
361	1
360	2
357	1
353	1
349	1
348	1
346	1
343	1
341	1
338	1
336	1
335	1
334	1
330	1
326	1
316	1
310	1
308	1
307	1
302	1
298	1
288	1
287	1
283	1
281	1
272	1
263	1
262	1
259	1
255	1
248	1
247	1
243	1
234	1
230	1
229	2
228	1
226	1
223	1
222	1
221	1
218	1
214	1
205	1
203	1
196	1
195	1
192	1
189	1
187	1
183	1
182	1
180	1
176	1
175	2
173	2
