154
1000
492	1
489	1
488	1
484	2
483	1
482	1
481	1
480	1
478	1
477	1
476	1
474	2
473	1
472	1
469	2
468	2
466	1
462	1
460	1
458	2
455	1
453	1
451	1
450	1
449	2
448	1
446	1
445	1
442	2
440	1
439	1
437	1
435	4
432	2
430	1
428	1
425	1
423	1
421	2
420	1
417	1
416	1
411	1
408	1
406	3
404	1
403	3
402	2
399	2
398	1
397	1
394	1
393	1
392	1
391	2
390	1
389	1
385	1
384	1
382	1
376	1
368	1
367	2
366	1
365	1
362	1
361	1
360	1
358	1
356	1
354	1
352	1
351	1
348	3
345	1
343	1
340	1
336	1
334	3
333	1
328	2
327	1
326	1
325	1
321	1
320	1
317	1
315	3
314	1
313	1
311	1
308	3
305	1
302	2
301	1
300	1
295	2
293	3
292	2
291	1
286	1
284	2
281	2
273	2
272	1
271	1
267	3
266	1
265	2
264	1
263	1
262	1
261	1
258	2
255	1
253	1
242	1
241	1
240	2
239	1
238	1
236	1
235	1
234	1
233	1
231	1
228	1
224	2
223	1
221	1
219	1
217	1
214	1
212	1
210	1
205	1
202	1
201	1
199	1
197	3
194	1
189	1
187	2
186	1
185	1
184	1
183	1
179	1
178	1
175	1
173	1
172	1
171	1
168	1
