88
1000
495	2
494	2
486	1
485	1
484	1
479	1
469	1
465	1
462	1
456	1
450	1
447	2
444	1
441	1
437	1
436	1
423	1
419	1
414	1
410	2
405	1
404	1
400	1
396	1
395	1
389	1
388	1
387	1
385	1
380	1
374	1
373	2
370	1
369	2
368	1
366	1
364	1
352	1
351	1
342	2
337	1
335	1
333	1
331	1
326	1
325	1
319	1
317	1
313	1
303	1
294	1
293	2
292	2
285	1
284	1
281	1
257	2
253	1
250	1
247	1
245	1
243	1
241	1
240	1
238	1
237	1
234	1
233	2
232	1
229	1
228	1
224	1
223	1
222	1
205	1
202	1
198	1
196	1
192	1
190	1
189	1
183	1
182	2
181	1
178	1
175	1
172	1
170	1
