108
1000
396	1
395	1
394	1
393	2
392	1
391	1
390	1
389	1
388	1
387	2
386	3
385	2
382	1
381	1
380	1
379	2
378	4
377	4
376	2
374	1
373	2
370	1
369	1
368	4
367	5
366	4
365	1
364	1
363	1
362	1
361	4
359	2
358	1
357	2
356	2
355	1
353	1
352	1
350	1
349	1
348	5
347	3
346	1
345	3
344	2
343	2
342	3
341	1
340	1
339	1
336	4
335	3
334	2
333	1
331	1
330	1
328	3
327	3
325	1
324	2
323	1
322	3
321	2
320	5
318	1
317	2
315	4
314	2
313	2
312	1
311	1
309	4
308	1
307	2
306	1
305	2
304	2
303	1
302	2
301	4
300	1
299	2
298	2
297	1
296	2
294	1
293	2
292	1
291	1
290	2
289	2
288	3
286	2
284	3
283	2
282	1
281	1
280	1
279	1
275	2
274	1
273	1
272	1
271	1
270	1
269	3
268	1
267	2
