324
1000
625	2
624	1
623	1
622	2
621	1
619	2
618	1
614	1
613	1
612	1
611	2
609	1
607	1
606	1
605	1
604	1
600	1
599	1
596	2
595	1
594	1
592	1
591	1
588	1
586	1
583	1
581	1
579	1
577	2
576	1
573	4
572	1
571	1
570	1
569	1
567	1
566	4
565	1
563	1
562	1
560	1
559	4
558	2
556	1
553	1
552	2
548	2
547	1
546	1
545	2
542	4
541	1
540	1
539	2
535	1
532	1
530	1
529	2
528	1
527	2
525	1
524	3
520	1
517	2
514	2
511	1
510	1
509	4
508	1
507	2
505	1
504	3
502	1
499	2
496	1
494	1
493	1
491	1
490	1
489	3
488	1
485	2
483	2
481	1
480	1
479	2
476	1
475	2
474	1
473	1
467	1
466	3
465	1
464	1
461	5
460	2
459	2
457	1
456	1
454	3
452	1
450	1
449	1
448	2
447	1
443	1
442	2
441	1
439	4
438	1
437	1
433	6
432	3
431	2
429	1
428	2
426	1
425	2
423	2
422	1
420	4
417	1
414	1
411	1
410	2
409	2
408	1
407	2
405	1
400	1
399	1
398	1
397	2
395	1
394	3
389	2
387	1
384	2
381	1
380	1
379	3
378	1
377	2
376	1
374	1
373	2
372	2
369	1
368	4
367	1
366	1
365	1
363	2
361	1
358	1
355	1
350	1
348	1
347	1
344	2
343	1
339	2
337	1
336	1
335	1
334	1
333	2
332	2
331	1
330	1
328	1
327	2
326	3
325	2
321	2
320	3
317	1
311	3
310	1
309	2
306	1
304	1
302	2
300	1
299	1
298	1
297	1
295	2
294	1
293	2
292	1
291	3
289	3
288	2
285	1
284	3
282	2
279	2
278	1
277	1
276	2
275	1
274	1
270	2
269	3
268	2
260	2
259	3
258	1
256	1
254	1
253	1
250	1
249	1
248	1
246	2
245	1
243	3
242	1
239	2
238	1
235	1
232	1
231	2
225	1
224	1
220	1
219	2
215	1
214	1
212	2
211	1
210	1
209	1
207	1
206	1
205	2
204	1
202	3
201	1
200	2
199	1
198	2
197	1
196	1
192	1
190	2
187	2
182	1
180	2
178	1
177	2
175	2
173	1
172	1
168	1
166	1
165	1
161	1
160	1
159	1
157	1
155	1
152	2
150	2
145	2
144	1
139	4
138	2
137	1
133	1
132	1
131	2
130	2
129	2
127	1
123	2
122	1
121	2
120	2
118	5
115	1
113	2
111	2
109	2
107	2
103	1
102	3
99	1
98	1
95	2
94	1
93	1
90	1
89	1
87	2
86	1
85	1
81	2
80	1
79	1
78	2
76	1
75	1
74	1
72	1
69	2
66	1
64	1
63	1
59	1
58	1
57	1
56	3
55	1
54	3
53	2
51	2
50	1
49	2
47	2
44	1
40	2
36	1
