102
1000
210	1
209	1
208	3
207	3
206	1
205	2
204	4
203	1
202	3
201	4
200	2
199	1
198	1
197	1
196	1
194	2
192	1
191	2
188	5
187	2
186	2
182	1
181	3
180	1
179	1
177	1
176	2
173	1
172	3
171	1
168	2
167	2
166	3
165	2
164	1
163	3
159	2
158	4
157	1
156	2
154	1
152	2
151	1
150	2
149	3
148	1
147	3
146	2
145	1
142	2
141	1
140	4
139	2
138	2
137	1
136	1
135	2
134	2
133	2
132	1
131	2
129	1
127	4
126	1
123	1
122	1
119	6
118	2
117	1
116	1
115	5
114	3
113	1
112	1
111	2
110	2
109	1
106	2
105	3
103	3
101	3
100	1
95	1
94	2
92	1
91	1
90	2
89	4
88	1
87	2
86	1
85	4
84	1
83	2
82	2
80	1
79	2
77	1
76	1
75	3
74	5
72	1
