128
1000
209	1
208	2
207	2
206	2
205	1
204	1
203	1
202	1
201	1
200	3
199	1
197	3
196	1
195	2
193	1
192	1
190	2
188	2
186	3
185	1
184	4
183	1
181	1
177	2
173	1
172	2
170	1
169	1
167	1
166	1
164	1
163	1
159	1
156	3
155	1
154	2
153	2
152	4
151	1
146	1
145	3
143	2
142	1
141	1
138	3
137	2
136	1
135	1
134	1
133	1
132	2
131	1
130	2
129	1
127	2
126	2
124	3
122	1
120	2
119	1
117	1
116	1
110	1
108	1
107	1
106	1
103	1
102	1
98	1
97	2
95	1
94	1
93	3
92	2
89	1
88	2
85	3
84	1
80	1
79	1
78	1
77	1
76	2
75	1
74	4
73	1
72	1
71	2
69	1
68	1
67	1
66	1
65	5
64	1
63	2
60	1
59	1
55	1
53	1
52	3
51	1
49	1
47	3
46	1
45	1
44	3
43	1
42	2
40	3
38	1
37	1
36	1
35	3
34	1
33	1
31	1
28	1
27	2
26	1
24	4
21	1
19	1
18	1
17	1
16	1
15	1
14	1
13	4
