348
1000
626	1
622	1
621	1
619	3
617	3
615	1
613	1
611	1
610	2
608	1
607	4
606	1
605	1
602	2
600	1
599	3
597	1
595	1
593	1
590	2
589	3
588	2
586	1
585	1
584	1
583	3
582	1
581	2
580	1
578	3
576	3
574	1
573	2
572	1
571	1
570	1
569	2
567	1
563	1
562	2
560	1
559	1
558	1
556	1
555	1
553	1
551	1
548	1
546	1
545	1
542	1
541	1
537	1
536	1
534	1
533	1
531	1
530	1
529	1
528	2
526	1
525	1
524	1
523	3
522	1
521	2
517	1
512	1
509	2
505	1
501	1
498	1
497	1
496	2
494	1
493	2
492	1
490	2
489	1
485	1
482	2
481	2
479	1
478	1
477	2
475	1
473	1
472	1
467	1
465	3
464	1
463	1
462	2
461	1
460	1
459	2
458	1
456	3
455	1
453	2
449	2
448	3
446	2
445	1
444	1
443	1
442	2
441	1
439	1
438	2
436	2
435	3
434	1
433	1
431	2
428	2
427	1
426	1
424	1
421	1
420	1
419	2
418	2
417	1
416	1
413	2
412	1
409	1
406	1
404	1
403	2
402	3
401	1
398	1
396	1
395	1
393	1
389	1
387	1
386	1
384	3
382	1
381	1
380	1
379	1
376	2
375	1
373	1
370	1
369	1
367	1
366	1
365	1
364	2
363	2
362	1
360	1
359	1
357	1
356	1
355	1
354	2
351	1
350	1
349	1
348	1
347	3
346	1
342	1
341	1
339	1
338	2
337	1
336	1
334	1
333	1
330	3
329	3
328	1
327	3
325	1
322	2
319	1
318	2
317	1
313	1
308	1
307	2
306	1
305	1
303	1
302	2
301	3
298	1
297	2
296	1
295	1
294	1
293	1
289	1
286	2
285	2
284	3
281	1
280	1
278	1
274	1
273	2
272	1
271	1
270	2
269	2
268	1
267	2
266	1
264	2
261	1
259	1
257	2
255	1
254	1
253	2
252	1
250	1
249	3
248	2
247	1
243	3
242	4
241	1
239	1
237	1
236	2
233	1
231	1
229	2
228	1
227	3
226	1
225	1
224	1
223	1
222	2
219	1
218	2
215	3
213	2
211	1
210	1
208	1
207	1
206	1
204	1
202	1
201	1
199	1
197	2
196	1
194	1
193	2
192	1
190	1
189	2
184	2
183	1
182	1
181	4
175	1
173	1
172	1
171	1
169	2
163	1
161	1
158	2
157	2
155	2
154	1
153	2
151	1
150	1
149	1
148	1
147	2
144	3
143	2
141	2
139	1
137	3
136	2
134	1
131	1
130	4
126	2
121	1
120	1
117	2
116	1
115	1
114	1
110	1
108	1
107	1
106	1
105	2
102	1
101	1
99	1
96	1
95	1
91	3
89	1
87	1
85	1
84	1
82	2
81	1
80	2
77	2
74	1
72	2
71	2
70	2
69	1
68	3
67	1
66	2
63	1
61	1
59	1
58	1
55	1
54	3
53	1
52	3
51	1
50	1
49	1
48	1
47	1
46	1
42	1
41	1
39	1
38	1
37	1
36	1
35	2
