220
1000
266	2
265	3
263	2
262	5
261	1
260	2
259	1
258	2
257	4
255	1
254	2
253	1
252	4
250	1
249	2
248	2
247	1
246	2
245	2
244	2
243	3
242	2
241	2
240	6
239	5
238	2
237	2
236	2
235	1
234	2
233	1
232	1
231	1
230	1
229	1
228	2
227	3
226	3
225	5
224	1
223	6
222	3
221	2
220	1
218	1
217	2
215	4
214	3
213	3
212	3
211	1
210	3
208	2
207	3
206	1
205	2
204	2
203	4
201	3
200	5
199	1
198	2
197	2
196	1
195	3
194	5
193	4
191	2
190	5
189	3
188	1
187	2
186	1
185	4
184	1
183	1
182	1
181	2
180	3
179	2
178	1
177	3
176	2
175	1
174	4
173	1
172	2
171	1
170	4
169	1
168	2
167	1
166	1
165	1
163	2
162	2
161	4
160	1
159	2
158	4
157	2
156	1
155	1
154	2
153	5
150	2
149	2
148	2
146	2
145	2
144	1
143	2
142	2
141	3
140	2
139	2
138	2
137	4
136	5
135	3
134	2
133	1
132	1
131	4
130	2
128	2
127	5
125	1
124	4
122	3
121	8
120	1
118	3
117	3
116	2
115	1
114	1
113	2
111	2
108	2
107	1
106	2
104	2
103	2
102	3
101	2
100	4
99	1
98	2
97	1
94	2
93	2
92	3
90	2
88	3
87	1
86	2
85	2
84	3
83	1
82	1
81	2
80	1
79	4
78	3
76	3
75	1
73	1
72	2
71	3
70	1
69	2
68	1
67	3
66	1
65	1
64	2
63	2
62	3
58	2
57	4
56	1
55	2
54	2
53	2
52	2
50	5
49	1
48	3
47	4
46	3
45	4
44	1
43	1
42	1
41	2
40	2
39	1
38	3
37	3
36	3
35	2
34	3
33	1
32	1
31	5
30	4
29	6
28	1
27	4
26	2
25	1
24	1
23	2
22	1
20	2
19	1
18	2
17	3
16	3
