121
1000
208	1
206	1
205	3
204	1
202	1
201	2
199	2
198	2
195	1
194	2
193	1
192	2
191	3
187	2
186	2
184	1
183	1
182	4
180	3
177	1
175	1
173	2
172	2
171	2
170	2
169	2
165	1
164	2
163	2
161	1
157	1
156	2
155	2
153	1
152	1
151	3
150	1
148	1
145	3
144	4
143	1
142	2
138	1
136	3
134	1
133	1
132	1
130	2
129	3
127	2
126	1
123	1
122	1
120	1
119	1
118	1
117	1
116	1
115	1
112	2
111	2
108	3
107	4
106	2
103	1
102	1
101	3
99	1
97	1
94	1
93	1
92	2
91	1
89	1
87	1
85	1
84	1
83	1
82	3
81	3
78	4
76	2
74	1
71	1
69	1
68	2
66	2
63	1
62	1
61	1
59	2
58	2
55	2
54	2
53	1
52	1
50	1
48	3
47	1
46	1
44	3
43	2
41	1
40	1
38	1
35	3
33	1
32	1
31	1
30	1
29	2
28	1
27	1
26	1
24	2
23	2
22	2
18	3
17	2
15	1
14	2
