143
1000
264	1
263	1
262	1
261	1
259	1
257	1
256	2
255	2
253	3
251	1
250	1
249	1
248	1
247	1
246	2
245	1
244	2
241	1
240	2
237	1
235	1
234	1
233	1
229	3
227	1
226	1
225	1
222	3
221	2
218	1
217	2
216	2
215	2
214	1
213	1
211	3
208	4
207	1
206	1
204	2
199	1
193	2
192	1
191	2
190	1
189	2
188	1
187	1
185	1
184	1
183	1
181	1
180	1
176	1
175	3
171	1
170	1
169	2
165	1
164	1
161	1
160	1
159	2
158	3
154	2
152	1
151	1
149	1
148	1
146	1
145	1
143	1
142	1
141	1
140	1
137	1
136	1
135	1
131	1
130	2
128	1
127	1
126	1
125	2
124	1
120	2
119	1
118	1
115	1
114	1
108	1
107	2
104	1
103	1
101	2
97	3
96	1
95	1
94	2
93	1
92	2
91	1
90	1
89	2
88	1
85	1
84	2
83	2
78	1
76	1
75	1
74	2
72	1
70	2
69	1
68	1
67	1
66	1
65	1
64	2
60	1
56	4
52	1
51	2
50	1
48	1
44	1
41	2
40	1
37	1
36	2
35	2
31	2
30	1
28	2
27	1
26	1
25	1
22	1
21	1
18	1
17	2
16	2
