85
1000
372	2
371	2
367	1
366	1
365	3
364	1
363	1
360	1
352	1
350	3
348	1
345	1
333	1
331	1
317	1
315	1
310	2
308	1
306	1
305	1
304	2
299	1
295	1
292	1
286	1
279	1
277	1
263	1
262	2
258	1
248	1
241	1
235	2
231	1
229	1
222	1
208	1
207	1
204	1
203	1
202	1
200	1
196	1
195	3
192	1
191	1
186	1
184	1
170	1
168	1
165	1
163	1
162	1
157	1
150	1
139	1
135	1
127	1
126	1
125	1
124	2
123	1
120	1
117	2
116	1
109	1
106	1
95	1
82	1
81	1
79	1
76	1
68	1
59	1
58	1
56	1
54	1
53	1
51	2
40	1
37	1
32	1
25	1
23	1
22	1
