138
1000
210	4
209	2
208	5
207	4
206	2
205	6
204	4
203	3
202	2
201	5
200	4
199	7
198	5
197	6
196	5
195	3
194	3
193	2
192	5
191	3
190	2
189	4
188	3
187	4
186	4
185	4
184	6
183	2
182	2
181	4
180	4
179	3
178	5
177	1
176	2
175	3
174	1
173	3
172	2
171	2
170	4
169	5
168	2
167	6
166	5
165	1
164	3
163	3
162	2
161	2
160	6
159	3
158	6
157	2
156	2
155	4
154	1
153	4
152	7
151	4
150	5
149	6
148	4
147	3
146	2
145	1
144	10
143	4
142	2
141	6
140	3
139	8
138	2
137	6
136	4
135	5
134	5
133	2
132	2
131	4
130	3
129	1
128	3
127	1
126	6
125	5
124	2
123	8
122	4
121	4
120	8
119	5
118	3
117	1
116	5
115	2
114	4
113	5
112	4
111	3
110	2
109	4
108	1
107	4
106	4
105	1
104	5
103	6
102	5
101	3
100	3
99	3
98	4
97	2
96	7
94	4
93	2
92	3
91	5
90	2
89	4
88	2
87	2
86	6
85	5
84	2
83	3
82	2
81	1
80	1
79	3
78	6
77	2
76	3
75	2
74	6
73	1
72	5
