271
1000
495	1
493	2
490	2
489	3
488	2
487	1
486	3
485	5
484	2
483	1
482	1
481	1
480	2
478	1
477	1
475	3
474	3
473	1
472	1
471	1
470	4
469	1
468	1
467	3
466	1
465	2
464	4
463	1
462	1
459	1
458	3
457	2
456	2
455	1
454	4
452	1
451	2
449	3
448	1
446	1
444	2
443	1
442	1
439	1
438	5
437	1
436	2
435	1
434	1
433	1
432	3
431	2
430	1
429	1
428	1
427	1
426	2
425	3
424	2
423	2
422	1
421	1
419	3
418	2
417	1
416	2
414	1
413	3
411	3
410	1
409	3
407	1
404	2
403	1
402	1
401	2
400	2
398	2
397	2
396	4
395	2
394	1
393	2
392	1
389	1
388	2
386	2
385	3
384	3
383	3
381	2
380	2
379	1
378	2
377	1
376	1
375	1
374	3
372	3
370	2
369	2
368	3
367	2
366	3
365	1
364	1
362	3
361	2
359	3
357	1
356	2
355	1
354	3
353	2
351	1
350	4
348	3
347	2
346	1
345	2
344	3
343	2
342	2
341	1
340	5
339	1
338	1
337	1
336	1
335	1
333	2
332	2
330	2
326	1
323	4
322	1
321	2
320	1
319	2
317	1
316	2
315	2
314	2
312	2
311	8
309	1
308	1
307	3
306	1
305	1
304	3
303	1
302	1
300	2
299	1
298	1
297	2
296	1
295	3
294	1
293	4
292	1
291	1
290	2
289	1
288	2
287	1
286	3
285	1
283	1
282	3
281	1
280	4
279	1
278	4
277	1
276	1
275	3
274	2
273	2
272	2
271	4
270	1
269	1
268	1
267	2
266	1
265	3
263	1
262	1
261	2
260	1
259	2
258	2
257	2
256	3
254	2
253	3
252	1
251	1
250	1
247	2
246	1
244	3
243	2
242	2
241	1
240	2
239	3
238	1
237	5
236	1
235	1
234	3
233	1
232	3
231	2
230	2
229	2
227	2
225	3
224	1
223	1
222	1
221	1
220	3
218	2
217	1
216	3
214	1
213	3
212	1
211	2
210	1
209	1
208	2
207	2
206	4
205	2
203	1
202	1
201	2
200	4
198	1
197	2
196	2
195	2
194	1
193	1
191	2
189	1
188	1
187	1
186	1
185	1
184	1
183	1
182	1
181	3
179	1
178	2
177	2
176	3
175	2
174	1
173	1
171	1
170	1
169	1
168	1
167	1
