264
1000
380	3
379	3
378	1
377	3
376	2
374	1
373	2
372	1
370	5
369	2
368	1
367	1
366	1
365	4
364	1
363	1
362	1
361	2
360	2
359	2
358	2
357	4
356	1
355	1
353	1
352	1
351	1
350	2
349	1
348	5
347	1
345	3
341	2
339	1
338	1
337	4
336	1
334	2
332	1
331	1
329	2
327	2
325	1
323	2
322	1
321	1
320	3
319	2
317	1
314	1
313	1
312	2
310	1
308	2
307	1
306	4
304	3
303	3
302	2
300	1
299	1
295	1
294	3
293	3
290	2
287	1
286	3
285	2
283	1
282	1
281	2
280	1
279	1
278	2
277	3
274	1
273	2
272	2
271	1
270	2
269	1
268	1
267	1
266	2
264	2
262	1
261	5
260	4
258	2
257	3
256	2
254	3
253	2
252	4
251	2
249	2
248	1
247	2
246	2
245	2
242	2
240	3
239	2
237	2
236	2
235	1
234	4
233	3
232	1
230	2
229	1
228	1
227	1
226	1
225	4
224	2
222	1
221	1
220	1
219	2
218	1
217	2
216	2
214	3
213	1
212	2
210	3
209	2
208	1
206	3
204	1
203	2
202	2
201	1
199	2
198	2
197	1
196	1
195	4
194	3
192	1
191	2
189	1
188	2
185	3
182	2
181	1
180	2
179	4
178	2
175	1
174	1
173	1
172	3
171	2
168	3
167	1
166	2
165	4
164	2
163	2
162	1
160	1
159	3
158	2
157	1
154	1
153	2
151	2
149	1
148	2
147	2
146	3
145	1
144	2
143	1
141	4
140	2
139	4
138	2
136	5
135	1
134	2
133	1
132	1
131	2
129	1
127	3
126	1
125	1
124	2
120	2
119	1
117	2
116	2
115	3
114	1
113	1
111	2
110	1
109	2
108	3
107	1
106	3
105	2
101	1
99	2
98	1
96	3
95	1
94	1
92	1
91	2
90	1
89	1
88	3
87	1
86	1
85	1
83	3
82	2
81	1
78	1
77	3
75	1
74	1
73	6
72	1
70	1
69	1
65	1
63	1
62	2
60	2
59	1
57	5
56	2
54	3
53	1
52	1
51	1
50	1
48	2
47	2
46	2
45	2
44	5
43	3
42	1
41	1
40	2
39	3
38	3
37	1
34	1
33	3
32	2
31	1
30	2
29	1
28	5
25	1
23	1
22	3
