93
1000
617	2
610	1
608	1
606	1
604	1
600	1
597	1
588	1
585	1
584	1
578	1
568	1
564	1
555	1
552	1
533	1
531	2
521	1
506	1
500	1
494	1
486	1
485	1
476	1
475	1
474	1
471	1
468	1
462	1
450	1
446	1
445	1
440	1
419	1
418	1
409	1
407	1
401	1
398	1
394	1
393	1
387	1
372	1
370	1
367	1
361	1
360	1
351	1
345	1
339	1
319	1
316	1
313	1
304	1
299	1
297	1
294	1
279	1
275	2
258	1
257	1
252	1
251	1
247	1
246	2
223	1
220	1
215	1
213	2
212	1
207	1
206	1
200	1
191	1
181	1
174	1
166	1
163	1
160	1
156	1
149	1
144	2
133	1
131	2
114	1
84	1
77	1
75	1
60	1
57	1
54	1
44	1
35	1
