108
1000
210	3
209	1
207	1
206	1
205	2
204	2
203	1
202	3
201	1
200	1
198	5
197	1
196	1
193	2
192	2
191	2
190	2
189	1
188	2
187	1
186	2
184	3
183	4
182	2
181	2
180	2
179	1
178	1
177	3
175	3
173	2
172	1
171	2
169	1
168	1
167	3
166	2
165	2
163	1
162	1
161	1
160	1
159	1
157	3
155	1
154	3
151	1
150	1
149	1
148	2
147	1
146	1
144	2
142	1
140	2
139	1
138	2
137	3
136	2
135	3
133	1
132	1
131	2
130	1
129	1
127	1
126	2
125	1
124	3
123	3
122	2
120	6
118	1
117	2
116	2
114	1
113	3
112	1
111	1
108	1
107	2
106	1
105	3
103	2
102	1
101	3
100	3
99	2
98	3
95	1
94	3
93	1
91	1
89	1
88	1
87	3
85	5
84	1
82	1
80	1
79	2
78	3
77	1
76	1
75	3
74	4
73	3
72	1
