259
1000
495	1
492	1
491	1
489	3
488	2
486	1
485	2
484	1
483	1
482	1
481	2
479	2
478	2
477	1
476	1
475	4
473	2
472	2
469	1
468	4
467	2
466	4
465	2
464	1
463	1
462	1
461	1
459	3
457	2
456	5
454	1
453	1
452	3
451	1
449	1
448	2
447	1
446	4
445	1
444	4
443	4
442	3
439	1
438	1
437	1
436	1
435	2
434	2
433	2
431	3
430	4
429	1
427	2
426	2
425	3
424	3
423	1
422	4
421	2
418	1
417	2
416	4
415	1
414	1
413	1
412	2
411	3
410	1
408	1
407	1
406	1
405	1
403	3
402	1
400	1
399	3
398	2
397	3
395	3
393	1
392	2
391	1
390	2
387	1
385	1
384	1
383	2
382	1
381	3
380	2
379	2
378	2
377	1
376	2
375	2
374	1
373	1
372	1
371	3
370	3
369	1
368	1
367	1
366	3
365	3
364	3
362	3
360	1
356	1
355	1
354	2
353	2
351	2
350	1
349	1
348	1
346	2
344	2
343	1
341	2
340	1
339	1
338	1
336	1
333	3
332	2
329	2
327	3
326	1
325	4
323	3
322	2
321	6
320	3
319	1
318	2
317	2
316	3
315	1
314	1
312	4
311	4
309	1
308	1
306	2
305	4
304	4
303	5
299	3
298	2
297	2
296	2
295	1
294	1
293	1
292	2
290	2
289	1
288	3
287	1
285	3
284	1
283	1
282	1
279	1
277	4
276	1
275	2
274	1
273	1
272	2
270	1
268	1
267	1
266	4
265	1
264	6
263	4
262	1
261	3
259	1
258	1
257	2
256	1
255	3
254	1
253	3
251	3
250	3
249	1
247	1
246	1
245	1
244	2
242	1
241	1
240	1
238	1
237	2
236	1
235	1
233	3
232	2
231	2
230	2
229	1
228	1
227	2
226	2
225	4
224	1
223	1
222	1
221	2
220	1
219	1
216	3
215	1
214	3
213	2
212	2
211	2
209	1
208	1
207	3
206	2
205	3
204	2
203	2
202	1
201	5
200	1
199	1
198	2
197	2
195	1
193	2
192	1
191	1
190	3
188	2
187	4
186	2
185	2
184	2
183	1
182	5
180	6
179	1
177	3
176	1
175	4
174	1
172	1
171	2
170	1
169	1
168	3
167	1
