86
1000
494	1
493	1
491	1
485	1
480	1
478	1
473	1
472	1
462	1
459	1
458	1
457	1
452	2
446	1
443	1
439	1
438	1
437	2
436	1
429	1
425	1
422	1
421	1
416	1
415	2
410	1
408	1
407	1
406	1
399	1
394	1
391	2
388	1
386	1
385	1
383	1
373	2
372	1
361	2
357	1
353	1
346	1
344	1
342	1
340	1
327	1
325	2
320	1
319	1
313	1
308	1
307	1
305	1
303	1
298	1
294	1
290	1
287	1
283	2
280	2
278	1
277	1
275	1
273	2
267	2
265	1
262	1
258	1
253	1
248	1
243	2
242	1
240	1
232	2
228	1
223	1
211	1
209	1
207	1
198	1
197	1
192	2
191	1
176	1
172	1
171	1
