91
1000
163	1
162	1
161	2
159	1
157	2
154	2
153	2
152	2
151	1
149	4
148	2
147	1
146	1
145	1
144	3
143	2
142	2
141	3
140	1
139	3
138	1
137	3
136	3
135	1
133	1
132	2
131	3
130	3
129	2
128	5
125	2
124	3
123	1
122	2
121	3
120	4
118	3
117	2
116	2
115	2
113	2
112	1
111	2
110	2
109	1
108	1
107	1
106	3
104	3
103	6
102	2
99	1
98	1
97	3
96	2
95	1
94	2
93	1
92	2
91	4
90	3
88	1
87	3
86	5
85	2
84	4
83	2
82	1
81	3
80	2
79	3
78	3
77	1
76	3
75	2
74	3
72	2
71	4
70	3
69	1
68	3
67	3
66	1
65	1
63	2
62	1
61	1
60	4
59	2
58	3
57	2
