96
1000
396	1
395	2
394	2
392	3
389	1
388	1
387	1
386	1
385	2
384	2
383	3
382	2
381	1
379	1
378	3
375	4
370	4
368	1
366	1
365	1
363	2
361	2
360	2
359	4
356	2
354	2
353	2
352	2
351	1
350	1
349	1
348	3
345	2
344	1
343	4
342	2
341	1
340	1
339	3
338	2
336	2
335	1
334	1
333	1
331	1
330	3
329	1
327	2
326	1
325	3
324	1
323	1
322	4
321	4
320	2
319	2
318	3
317	5
316	2
314	1
313	3
311	1
310	2
308	2
307	1
306	1
305	3
304	3
303	1
302	2
301	3
299	2
297	1
295	3
294	2
293	1
292	1
290	2
289	4
288	1
287	2
284	1
283	4
281	2
280	5
279	4
278	4
276	3
275	4
274	1
273	2
271	4
270	3
269	2
267	1
266	1
