128
1000
396	3
395	2
394	2
393	5
392	5
391	2
390	4
389	7
388	3
387	5
386	2
385	3
384	3
383	6
382	5
381	3
380	2
379	5
378	4
377	4
376	3
375	6
374	3
373	3
372	3
371	3
370	4
369	1
368	3
367	4
366	3
365	7
364	3
363	4
362	4
361	7
360	4
359	4
358	3
357	5
356	1
355	6
354	5
353	4
352	3
351	4
350	2
349	1
347	4
346	2
345	1
344	2
343	7
342	5
341	3
340	4
339	3
338	1
337	7
336	3
335	5
334	3
333	3
332	3
331	1
330	2
329	3
328	4
327	4
326	3
325	3
324	4
323	6
321	6
320	2
319	3
318	4
317	2
316	4
315	5
314	4
313	6
312	3
311	5
310	3
309	4
308	4
307	4
306	6
305	1
304	5
303	6
302	2
301	2
300	5
299	6
298	5
297	3
296	7
295	4
294	5
293	5
292	2
291	6
290	7
289	5
288	3
287	3
286	3
285	2
284	4
283	7
282	4
281	4
280	4
279	4
278	6
277	9
276	4
275	5
274	4
273	1
272	6
271	2
270	9
268	3
267	4
266	4
