92
1000
493	1
489	1
488	1
486	1
482	1
480	1
470	1
467	1
449	1
444	1
443	1
432	1
430	1
425	1
423	1
415	1
414	1
411	1
410	1
407	1
404	1
401	1
398	2
392	1
389	1
384	1
378	1
377	1
376	1
374	2
373	1
370	1
369	1
368	1
366	2
361	1
354	1
346	1
342	1
341	1
338	1
332	1
328	2
327	1
318	1
317	1
315	1
311	2
310	1
305	1
302	2
299	1
298	1
294	1
290	1
285	1
282	1
277	1
274	1
272	1
269	1
268	1
260	1
257	1
256	1
254	1
253	1
252	2
251	1
241	1
236	1
234	1
231	1
224	1
223	1
222	1
221	1
220	1
219	1
216	2
213	1
205	1
193	1
190	1
182	1
180	1
179	1
177	1
176	1
172	1
169	1
167	1
