122
1000
209	1
208	1
207	1
206	1
205	1
204	4
202	1
201	1
198	3
197	2
196	1
195	1
189	4
187	2
186	4
185	1
183	1
182	1
181	2
177	1
176	3
175	1
173	1
172	1
171	1
168	1
167	1
166	1
164	2
163	1
162	1
161	1
159	4
157	2
156	1
155	2
153	2
152	3
150	1
149	1
148	1
147	2
146	1
142	1
141	1
140	1
137	1
134	1
132	1
131	2
129	1
128	2
127	1
125	2
124	2
122	1
119	2
118	2
117	1
113	1
111	5
109	3
108	2
107	1
106	2
105	3
104	1
103	1
102	2
100	1
99	2
98	1
96	2
94	1
91	1
90	2
89	1
87	2
86	1
83	1
81	1
80	1
79	2
78	2
74	1
72	3
71	2
70	3
69	1
67	1
63	1
62	1
60	1
58	1
57	3
55	2
54	1
53	3
51	3
49	1
48	1
45	4
44	1
43	2
40	1
37	2
36	3
35	1
34	2
33	1
30	3
29	2
27	1
26	2
24	2
23	1
22	4
21	1
20	1
18	2
16	1
14	1
