136
1000
265	2
262	3
260	1
259	2
256	1
251	3
249	1
248	1
246	1
245	1
244	1
241	1
239	1
238	4
237	2
232	1
226	1
224	1
222	1
220	1
219	1
218	1
217	2
216	1
214	1
212	1
211	1
209	1
208	3
207	1
206	1
205	1
204	2
203	2
201	1
198	1
197	3
191	2
189	1
188	2
187	2
182	1
180	3
179	2
177	1
175	3
173	5
168	1
167	1
166	3
165	1
163	1
162	1
159	1
158	3
157	1
155	1
153	2
151	3
150	2
149	2
148	1
144	1
143	1
142	1
138	1
135	3
134	2
133	1
132	1
130	1
129	1
127	1
126	2
123	1
121	2
120	1
118	2
116	2
115	1
113	2
112	1
111	1
110	1
109	1
108	2
107	1
106	1
105	1
104	1
100	1
99	2
98	2
97	2
92	1
91	1
90	2
88	2
84	3
80	1
76	1
74	1
73	1
71	1
69	2
68	2
67	2
66	1
65	1
64	1
63	2
62	1
59	2
58	2
57	2
56	1
55	1
53	1
52	2
49	1
47	1
46	1
44	2
40	1
36	1
32	1
31	1
29	2
28	1
27	1
24	1
23	1
21	1
20	1
18	1
16	1
