259
1000
494	4
493	1
492	2
491	2
490	4
489	2
487	1
486	3
485	2
484	2
483	1
482	1
481	1
480	1
479	1
477	2
476	2
474	3
473	5
472	1
470	2
468	3
467	3
466	1
465	1
462	3
461	1
460	4
459	2
458	1
457	3
456	2
455	1
452	4
451	1
450	1
449	2
448	2
446	3
445	1
443	4
441	3
440	3
439	1
438	1
436	2
435	1
434	2
433	2
432	1
431	2
430	1
429	1
428	1
427	2
426	2
424	2
422	3
421	3
419	1
418	3
417	2
416	1
415	2
414	2
413	3
412	3
411	2
410	1
408	2
407	2
406	2
405	2
404	1
403	3
401	2
400	4
398	1
396	3
395	2
393	4
392	1
391	2
390	5
389	1
388	1
387	1
385	1
384	4
383	2
382	2
380	2
379	1
378	2
377	1
376	4
375	1
373	2
371	4
370	1
369	4
368	1
367	2
365	2
364	4
363	5
362	3
361	2
359	3
358	2
357	2
355	1
354	1
353	4
351	5
350	1
349	1
348	2
347	1
346	1
345	2
344	2
343	1
342	2
341	2
340	1
339	1
338	1
337	1
336	5
335	1
334	1
333	4
332	2
331	1
330	1
329	1
328	2
327	1
326	2
325	1
323	1
321	2
320	1
319	1
318	2
317	4
316	1
315	2
313	2
312	2
311	1
310	2
309	3
308	3
307	2
305	1
304	1
303	1
302	1
301	2
299	1
298	1
297	2
294	1
293	1
290	1
289	3
288	1
287	2
286	2
285	1
284	2
283	1
282	1
281	1
279	1
278	4
277	2
276	2
271	2
270	1
269	2
266	1
265	3
264	2
263	4
262	1
258	1
257	3
254	1
253	2
252	1
251	1
250	2
249	1
247	2
246	1
243	2
242	2
241	1
239	1
238	2
236	2
235	2
234	2
233	1
232	1
229	1
228	3
224	1
223	2
221	1
220	1
219	1
218	1
217	1
216	2
215	2
214	2
212	3
210	2
209	1
208	3
206	2
205	1
204	2
203	2
202	3
201	3
200	2
199	2
197	3
196	3
195	2
194	3
193	3
192	2
190	4
189	1
188	2
187	2
186	1
185	2
183	1
182	2
181	3
180	3
179	1
178	2
177	2
176	1
175	3
174	3
173	1
171	1
170	2
169	3
167	1
