149
1000
494	1
492	1
491	1
488	1
487	1
483	1
480	1
479	2
478	1
476	3
474	1
472	1
469	1
466	2
460	1
459	2
456	1
453	1
452	1
446	3
442	3
437	1
434	1
430	1
429	1
425	1
422	2
421	1
417	1
416	1
412	1
411	1
405	2
402	1
400	1
399	2
394	1
387	4
386	1
385	1
379	1
378	1
376	2
373	1
372	2
371	4
370	1
369	1
367	1
365	1
361	2
360	1
359	1
356	2
355	1
353	1
352	2
351	1
348	2
347	1
346	4
345	1
343	2
342	1
341	2
340	1
338	1
337	2
331	1
330	2
329	1
326	1
322	1
321	1
317	1
316	1
315	1
311	1
309	1
308	1
307	1
305	1
304	1
303	1
299	2
298	1
295	1
294	2
292	1
288	1
284	1
280	1
279	3
278	1
277	1
276	1
274	2
271	1
268	1
267	2
266	1
265	1
262	2
260	1
259	1
258	1
252	1
248	1
247	1
246	1
245	1
242	1
240	1
238	1
232	1
231	2
229	2
228	1
226	1
225	1
224	2
222	1
220	1
216	2
215	1
214	1
212	1
209	1
205	1
201	1
200	2
199	1
198	1
197	1
196	1
194	2
191	1
190	2
186	2
185	1
184	1
183	1
181	2
179	2
177	3
175	1
174	1
169	1
168	2
