184
1000
300	1
299	3
298	6
297	2
296	2
295	7
294	2
293	2
292	4
291	2
290	1
289	1
288	3
287	4
286	1
285	3
284	2
282	2
281	1
280	2
279	2
278	2
277	5
276	3
275	1
274	7
273	2
272	2
271	5
270	4
269	3
268	1
267	2
266	3
263	2
262	3
261	1
260	5
259	1
258	4
257	5
256	3
255	2
254	7
253	3
252	3
251	1
250	2
249	3
248	1
247	4
246	3
245	4
244	2
243	2
242	2
241	5
240	1
239	2
238	4
237	1
236	5
235	2
234	4
233	2
232	1
231	4
230	1
229	3
228	2
227	3
226	1
225	5
223	2
222	1
221	1
220	7
219	1
218	4
217	3
216	2
215	2
214	3
213	2
211	2
210	4
209	2
208	1
207	4
205	1
204	4
203	2
202	1
201	2
200	3
199	2
198	3
197	2
196	5
195	4
194	1
193	10
191	4
190	2
188	3
187	1
186	3
185	4
184	3
183	3
182	2
181	1
180	2
179	5
178	4
177	1
176	2
175	3
174	2
173	4
171	1
170	1
169	1
168	1
166	2
165	2
164	3
163	2
162	1
161	4
160	1
159	1
158	2
157	4
156	3
155	2
154	1
153	4
152	3
151	3
150	4
149	3
148	5
147	3
146	2
145	2
144	4
142	4
141	4
140	2
139	4
137	2
136	2
135	8
134	3
132	4
130	2
129	1
128	1
127	3
126	4
125	4
124	2
122	3
121	2
120	5
119	3
118	2
117	1
116	2
115	1
114	2
113	2
112	1
111	4
110	2
109	6
108	3
107	3
106	2
105	5
104	1
103	1
102	2
