166
1000
627	1
626	1
619	1
616	1
611	3
610	1
609	1
608	1
607	1
592	2
582	2
579	1
575	1
571	2
566	1
565	1
561	1
558	1
549	1
543	1
542	2
537	1
530	1
527	1
520	1
514	1
513	1
512	1
511	1
505	1
495	2
493	2
482	1
481	1
480	1
479	1
473	1
466	2
460	2
459	1
458	2
455	1
453	1
445	1
441	1
433	1
431	1
425	1
424	1
418	1
415	1
409	2
407	2
401	1
400	1
399	1
397	1
393	2
385	1
380	1
379	1
372	1
369	1
360	1
353	1
351	1
347	1
338	1
337	1
330	1
316	1
315	1
309	2
301	1
300	1
299	1
298	1
297	1
296	1
292	1
287	2
284	1
283	1
274	1
272	1
270	1
269	2
266	1
264	1
263	1
261	1
258	1
249	1
247	1
238	1
235	2
234	3
233	1
218	1
217	1
211	1
210	1
206	1
204	1
202	1
196	1
193	1
188	2
187	2
180	2
178	1
177	1
174	1
173	1
168	1
167	1
165	1
162	1
159	1
158	1
157	2
151	1
150	1
148	1
146	1
143	3
139	1
137	1
136	1
132	1
125	1
123	1
121	1
120	1
114	3
106	1
105	1
104	1
101	3
99	1
96	1
95	1
93	1
92	2
89	1
88	1
87	3
85	1
84	1
83	1
82	1
79	1
78	1
69	1
65	1
64	1
62	2
58	1
55	1
53	1
43	1
42	1
39	1
38	1
37	1
35	1
