209
1000
266	4
265	1
263	2
261	3
260	4
259	3
258	1
257	4
256	3
255	2
254	1
253	5
252	2
251	1
250	1
249	4
247	2
246	2
245	2
244	3
243	1
242	2
240	3
239	4
238	1
237	3
236	3
235	2
234	5
233	3
232	3
230	2
229	2
227	4
226	4
224	4
223	5
222	2
221	2
220	1
219	3
218	3
217	3
216	3
215	1
214	3
213	2
211	1
210	2
209	3
208	2
207	1
206	3
205	2
203	4
202	2
201	2
200	1
199	3
197	3
196	1
195	2
193	1
192	3
191	3
190	2
189	1
188	1
187	1
185	3
184	2
183	2
182	5
181	5
180	6
179	2
178	1
177	2
176	3
174	1
173	2
172	2
171	2
170	3
169	3
168	3
167	1
165	1
164	3
162	5
161	1
160	1
158	1
157	1
156	2
155	2
154	1
153	1
152	2
150	3
149	3
146	4
145	2
144	3
143	1
142	3
141	1
139	1
138	4
137	1
135	1
134	3
133	1
132	3
131	6
130	1
128	2
127	2
125	3
122	6
121	2
120	6
119	3
118	3
117	2
116	3
115	1
114	3
113	1
112	1
111	3
110	2
109	1
108	2
107	1
105	2
104	1
101	4
100	6
99	1
97	3
96	1
95	2
93	1
91	3
90	3
89	3
88	1
87	2
86	2
85	2
84	1
81	2
80	1
79	2
77	3
76	3
75	2
74	2
73	2
72	3
71	2
70	2
69	3
68	5
67	2
66	8
65	2
64	3
63	1
62	2
61	1
59	2
58	1
57	4
56	2
55	2
54	2
53	5
52	2
51	5
50	1
49	5
47	3
46	2
45	1
42	1
41	2
40	1
39	1
37	4
36	3
34	3
33	4
32	2
31	1
30	1
29	2
27	2
26	2
25	3
23	2
22	3
21	3
20	2
19	3
18	1
17	1
16	2
