107
1000
396	4
395	1
394	2
393	3
392	3
391	3
389	1
388	3
387	2
385	2
384	3
383	3
382	4
381	1
380	2
379	1
378	2
377	1
375	3
374	1
371	1
370	2
369	1
368	2
365	2
364	1
363	1
362	1
361	2
360	1
359	1
357	1
356	1
355	1
354	1
353	3
352	3
351	3
350	2
349	1
348	1
347	2
346	1
345	3
344	1
343	1
342	1
341	1
340	2
339	1
338	3
337	1
336	1
335	3
334	2
332	1
331	3
330	2
329	1
327	2
326	2
325	4
324	1
323	2
322	2
321	1
319	1
318	1
316	2
315	1
314	1
313	2
312	1
311	2
310	4
309	2
306	1
304	2
303	2
302	2
301	2
300	1
299	2
297	3
293	3
291	2
290	3
288	1
287	1
286	2
285	1
284	2
283	4
282	3
280	1
279	1
278	5
277	1
276	2
275	2
274	1
273	2
271	3
269	2
268	2
267	1
266	2
