153
1000
377	1
375	1
373	1
369	1
368	1
362	2
361	1
360	2
358	1
357	2
356	1
355	1
354	1
348	1
343	1
340	1
339	1
338	1
336	1
332	1
329	1
328	1
327	1
324	1
321	2
320	3
318	1
314	1
311	1
310	1
309	1
305	1
303	1
302	2
301	1
299	1
297	2
295	1
292	1
291	1
290	1
289	2
288	1
287	1
286	1
280	1
279	1
277	1
275	1
274	1
265	1
264	1
257	2
256	1
255	1
247	2
246	2
243	1
242	1
240	2
237	1
236	1
232	1
230	2
229	1
227	1
226	1
223	1
221	1
219	1
217	1
213	2
212	1
209	1
208	2
207	1
202	1
201	1
200	1
199	1
198	1
197	1
193	1
191	1
189	1
188	2
187	1
184	1
182	2
181	2
180	4
177	1
176	1
170	1
169	3
164	2
163	2
156	3
153	1
148	1
147	1
145	1
141	1
139	1
134	3
132	1
128	1
125	1
124	1
123	2
122	1
121	1
120	1
116	3
115	2
113	1
109	1
104	3
103	1
102	1
89	1
88	1
86	1
85	1
84	3
82	1
80	1
77	1
76	1
75	1
74	3
73	1
68	1
67	1
66	1
65	1
62	2
59	1
51	1
49	3
48	2
46	2
44	1
43	2
42	1
39	1
38	1
33	1
30	1
29	1
27	1
26	2
24	1
