149
1000
378	1
375	1
370	1
368	1
364	3
361	1
360	2
350	1
349	2
347	1
345	1
340	2
339	3
335	1
332	1
330	1
321	3
317	1
316	1
313	1
312	1
311	1
310	1
307	1
304	1
303	1
298	1
295	1
294	1
292	2
279	1
277	2
274	1
271	1
267	3
265	1
263	1
262	1
261	1
259	1
256	1
255	1
254	1
253	1
251	2
250	1
248	1
247	1
246	1
245	2
243	1
242	2
241	1
239	1
238	2
236	2
235	1
234	1
232	1
231	1
230	1
229	1
225	1
223	2
222	1
221	1
220	1
216	4
215	1
213	2
212	1
210	1
209	1
203	1
200	1
198	1
197	2
192	1
191	1
190	1
187	2
186	1
185	2
178	2
175	1
174	2
172	1
170	1
169	1
165	2
157	1
156	1
154	4
148	2
147	1
145	1
144	1
142	2
139	1
136	2
135	1
134	1
133	1
129	2
128	2
127	2
125	1
124	3
123	1
122	1
118	1
113	1
112	1
111	1
108	2
107	1
106	1
101	1
98	1
96	2
94	2
91	1
89	1
88	1
86	1
82	1
79	1
76	1
72	1
71	1
70	1
67	1
65	2
63	2
62	1
61	1
60	1
58	1
57	1
55	1
47	3
45	1
36	1
35	1
31	1
28	5
25	1
24	1
23	1
