140
1000
265	1
264	1
262	1
261	1
260	1
259	2
258	2
255	1
254	1
250	2
249	1
248	1
245	1
244	2
242	1
241	1
238	1
235	1
234	1
227	2
225	1
224	3
223	1
222	2
219	1
218	1
217	1
216	1
215	1
212	2
210	1
206	2
205	1
203	1
201	2
199	1
198	1
197	1
196	3
195	1
194	1
193	2
191	2
190	2
188	1
187	1
184	1
183	1
181	1
179	1
178	1
176	1
173	1
172	3
169	2
167	1
163	1
162	1
160	1
157	1
156	1
155	1
154	1
152	1
151	1
149	3
145	1
144	2
143	1
142	3
141	1
139	1
135	1
134	1
133	2
131	1
130	2
127	1
126	1
120	1
119	2
115	1
113	2
112	1
105	2
104	1
101	1
100	1
99	1
98	1
96	2
95	1
94	2
91	1
89	1
88	1
86	3
84	1
83	1
76	1
75	1
74	1
73	1
72	3
69	1
68	1
66	1
65	2
63	2
62	2
58	1
57	1
56	3
55	1
54	1
53	1
52	3
51	4
49	1
47	2
46	2
45	1
44	1
43	1
42	1
41	1
40	1
39	1
38	5
37	2
36	1
35	1
34	2
30	1
29	1
27	2
24	1
23	3
20	4
16	2
