182
1000
208	3
207	2
206	2
205	4
204	1
203	2
202	2
201	4
200	1
199	4
197	2
196	3
195	5
194	2
193	4
192	1
191	1
190	2
189	3
188	3
187	3
186	2
185	3
184	2
183	2
182	2
181	6
180	2
179	3
177	3
176	2
175	5
174	1
173	3
172	1
171	5
170	4
169	5
168	2
167	1
166	3
165	2
164	1
163	1
162	4
161	2
160	1
159	3
158	4
157	3
155	3
154	3
153	2
152	2
151	1
150	2
148	2
147	4
146	1
145	1
144	5
143	7
142	4
141	1
140	2
139	7
138	5
137	2
136	2
135	1
134	3
133	3
132	1
131	2
130	3
129	3
128	1
127	3
126	7
125	4
124	1
123	6
121	4
120	5
119	3
118	6
117	1
116	4
115	2
114	2
113	3
112	2
110	1
109	4
108	1
107	2
106	4
105	5
104	1
103	1
102	1
101	4
100	2
98	3
97	5
96	1
95	2
94	2
93	2
92	2
91	3
90	2
89	6
88	2
87	3
86	2
85	2
84	2
83	2
81	3
80	2
79	1
78	4
77	4
76	3
75	2
74	2
73	2
72	5
71	1
70	1
69	1
67	5
66	1
64	5
63	2
62	4
61	3
60	4
59	2
58	3
57	4
56	1
55	6
54	5
53	3
52	1
50	1
48	1
47	3
46	3
45	5
44	1
43	1
42	2
40	2
39	2
38	5
37	2
36	3
34	4
33	6
32	3
31	4
30	3
29	3
28	3
27	1
26	3
25	3
24	2
23	4
22	3
21	2
20	1
19	1
18	5
17	4
16	2
15	2
14	4
13	1
