83
1000
494	1
493	1
490	1
488	1
477	1
474	1
470	1
465	1
462	1
449	2
448	1
447	2
444	1
442	1
436	2
432	1
428	2
423	1
421	1
418	1
417	1
416	1
410	1
409	1
408	1
405	1
402	1
401	2
400	1
399	1
395	2
394	1
388	1
387	2
380	1
378	2
372	2
364	2
360	1
356	1
354	1
347	1
346	2
332	1
331	2
326	1
317	2
315	1
314	1
313	1
312	1
308	1
305	1
303	1
301	1
299	1
295	1
294	1
292	1
291	1
288	2
283	1
282	1
279	1
278	1
275	1
272	1
270	1
268	2
255	2
242	1
240	1
237	1
236	1
234	1
215	1
211	1
208	1
206	2
203	1
196	1
191	1
167	1
