87
1000
378	1
377	1
374	1
373	1
369	2
366	1
353	1
351	1
338	1
337	3
334	1
330	2
323	1
322	1
320	1
319	1
317	1
313	1
306	1
305	1
298	1
297	1
295	1
287	1
283	1
276	2
268	1
267	2
265	1
262	1
257	2
248	1
247	1
240	1
237	1
236	1
233	1
231	1
217	1
201	1
195	1
193	1
187	1
184	1
171	1
170	1
166	1
163	1
161	1
159	1
158	2
157	1
141	1
139	1
138	1
137	1
126	1
122	1
119	1
116	1
115	1
112	1
106	1
104	1
102	1
101	1
100	1
98	2
91	1
86	1
84	1
82	2
78	1
73	1
62	1
61	1
60	2
58	2
55	1
52	1
48	2
41	1
40	1
38	1
36	1
31	1
26	1
