128
1000
396	4
395	7
394	3
393	3
392	6
390	2
389	5
388	5
387	6
386	2
385	4
384	8
383	5
382	5
381	4
380	6
379	4
378	3
377	4
376	7
375	3
374	5
373	3
372	4
371	10
370	2
369	4
368	3
367	6
366	1
365	4
364	4
363	4
362	2
361	2
360	6
359	4
358	6
357	4
356	3
355	4
354	1
353	8
352	5
351	1
350	7
349	5
348	2
347	2
346	5
345	2
344	3
343	3
342	7
341	5
340	6
339	6
338	4
337	5
336	2
335	1
334	3
333	5
332	2
331	6
330	1
329	2
328	2
327	4
326	3
325	7
324	3
323	4
322	5
321	1
320	4
319	1
318	5
317	2
316	5
315	10
314	4
313	4
312	5
311	2
310	3
309	2
308	2
307	6
306	4
304	3
303	3
302	4
301	1
300	6
299	2
298	1
297	4
295	8
294	4
293	3
292	3
291	7
290	5
289	4
288	1
287	4
286	1
285	2
284	5
283	3
282	3
281	4
280	2
279	4
278	1
277	2
276	6
275	3
274	4
273	3
272	8
271	2
270	3
269	4
268	4
267	4
266	5
